9.000750E+2	1.000000E+1
9.000838E+2	-6.000000E+0
9.000926E+2	1.000000E+1
9.001013E+2	1.400000E+1
9.001101E+2	8.000000E+0
9.001189E+2	9.000000E+0
9.001276E+2	1.400000E+1
9.001364E+2	1.300000E+1
9.001452E+2	1.000000E+1
9.001539E+2	7.000000E+0
9.001627E+2	-1.000000E+0
9.001715E+2	8.000000E+0
9.001802E+2	1.000000E+0
9.001890E+2	8.000000E+0
9.001978E+2	5.000000E+0
9.002065E+2	0.000000E+0
9.002153E+2	0.000000E+0
9.002241E+2	1.000000E+1
9.002328E+2	-2.000000E+0
9.002416E+2	1.900000E+1
9.002504E+2	1.000000E+1
9.002592E+2	-1.000000E+0
9.002679E+2	-2.000000E+0
9.002767E+2	0.000000E+0
9.002855E+2	8.000000E+0
9.002943E+2	-7.000000E+0
9.003030E+2	3.000000E+0
9.003118E+2	-1.000000E+0
9.003206E+2	6.000000E+0
9.003293E+2	1.100000E+1
9.003381E+2	5.000000E+0
9.003469E+2	1.000000E+1
9.003557E+2	-4.000000E+0
9.003644E+2	-7.000000E+0
9.003732E+2	5.000000E+0
9.003819E+2	-3.000000E+0
9.003907E+2	6.000000E+0
9.003995E+2	1.000000E+0
9.004082E+2	2.000000E+0
9.004170E+2	6.000000E+0
9.004258E+2	4.000000E+0
9.004345E+2	1.100000E+1
9.004433E+2	7.000000E+0
9.004520E+2	-6.000000E+0
9.004608E+2	1.100000E+1
9.004696E+2	3.000000E+0
9.004783E+2	4.000000E+0
9.004871E+2	-7.000000E+0
9.004959E+2	3.000000E+0
9.005046E+2	-1.000000E+0
9.005134E+2	3.000000E+0
9.005222E+2	7.000000E+0
9.005309E+2	-1.000000E+1
9.005397E+2	-1.100000E+1
9.005485E+2	6.000000E+0
9.005573E+2	2.000000E+0
9.005660E+2	1.000000E+0
9.005748E+2	-4.000000E+0
9.005836E+2	2.000000E+0
9.005923E+2	0.000000E+0
9.006011E+2	-1.200000E+1
9.006098E+2	5.000000E+0
9.006186E+2	8.000000E+0
9.006274E+2	-1.000000E+0
9.006361E+2	2.000000E+0
9.006449E+2	1.300000E+1
9.006536E+2	0.000000E+0
9.006624E+2	4.000000E+0
9.006711E+2	2.000000E+0
9.006799E+2	3.000000E+0
9.006887E+2	6.000000E+0
9.006974E+2	5.000000E+0
9.007062E+2	-7.000000E+0
9.007150E+2	2.000000E+0
9.007238E+2	1.000000E+1
9.007325E+2	-1.000000E+0
9.007413E+2	2.000000E+0
9.007501E+2	6.000000E+0
9.007588E+2	8.000000E+0
9.007676E+2	1.000000E+1
9.007763E+2	-4.000000E+0
9.007851E+2	4.000000E+0
9.007938E+2	2.000000E+0
9.008026E+2	2.000000E+0
9.008113E+2	3.000000E+0
9.008201E+2	1.000000E+0
9.008289E+2	3.000000E+0
9.008376E+2	1.000000E+1
9.008464E+2	3.000000E+0
9.008552E+2	1.200000E+1
9.008640E+2	1.400000E+1
9.008727E+2	8.000000E+0
9.008815E+2	6.000000E+0
9.008902E+2	-1.000000E+0
9.008990E+2	-1.000000E+0
9.009077E+2	1.400000E+1
9.009165E+2	0.000000E+0
9.009253E+2	9.000000E+0
9.009340E+2	-8.000000E+0
9.009428E+2	1.000000E+1
9.009515E+2	1.000000E+1
9.009603E+2	-3.000000E+0
9.009691E+2	1.300000E+1
9.009778E+2	-4.000000E+0
9.009866E+2	0.000000E+0
9.009954E+2	9.000000E+0
9.010041E+2	3.000000E+0
9.010129E+2	3.000000E+0
9.010216E+2	1.000000E+0
9.010304E+2	-1.000000E+0
9.010391E+2	-3.000000E+0
9.010479E+2	1.200000E+1
9.010566E+2	0.000000E+0
9.010654E+2	-1.400000E+1
9.010742E+2	3.000000E+0
9.010829E+2	9.000000E+0
9.010917E+2	-3.000000E+0
9.011005E+2	-4.000000E+0
9.011092E+2	-2.000000E+0
9.011180E+2	5.000000E+0
9.011267E+2	6.000000E+0
9.011355E+2	1.100000E+1
9.011442E+2	6.000000E+0
9.011530E+2	4.000000E+0
9.011617E+2	1.000000E+0
9.011705E+2	-4.000000E+0
9.011793E+2	-5.000000E+0
9.011880E+2	-2.000000E+0
9.011968E+2	5.000000E+0
9.012056E+2	7.000000E+0
9.012143E+2	1.000000E+0
9.012231E+2	-3.000000E+0
9.012318E+2	-6.000000E+0
9.012406E+2	6.000000E+0
9.012493E+2	5.000000E+0
9.012581E+2	7.000000E+0
9.012668E+2	7.000000E+0
9.012756E+2	4.000000E+0
9.012844E+2	0.000000E+0
9.012931E+2	2.000000E+0
9.013019E+2	-2.000000E+0
9.013106E+2	-2.000000E+0
9.013194E+2	4.000000E+0
9.013281E+2	3.000000E+0
9.013369E+2	3.000000E+0
9.013456E+2	1.000000E+0
9.013544E+2	-2.000000E+0
9.013632E+2	5.000000E+0
9.013719E+2	4.000000E+0
9.013807E+2	3.000000E+0
9.013894E+2	-7.000000E+0
9.013982E+2	-1.000000E+0
9.014069E+2	-4.000000E+0
9.014157E+2	9.000000E+0
9.014244E+2	3.000000E+0
9.014332E+2	2.000000E+0
9.014420E+2	4.000000E+0
9.014507E+2	4.000000E+0
9.014595E+2	4.000000E+0
9.014682E+2	-3.000000E+0
9.014770E+2	1.000000E+0
9.014857E+2	0.000000E+0
9.014945E+2	-3.000000E+0
9.015032E+2	-7.000000E+0
9.015120E+2	4.000000E+0
9.015208E+2	-2.000000E+0
9.015295E+2	1.000000E+0
9.015383E+2	-1.000000E+0
9.015470E+2	1.000000E+0
9.015558E+2	2.000000E+0
9.015645E+2	-4.000000E+0
9.015732E+2	4.000000E+0
9.015820E+2	7.000000E+0
9.015908E+2	3.000000E+0
9.015995E+2	-1.000000E+0
9.016083E+2	-5.000000E+0
9.016171E+2	7.000000E+0
9.016258E+2	1.000000E+0
9.016345E+2	-3.000000E+0
9.016433E+2	1.100000E+1
9.016520E+2	-4.000000E+0
9.016608E+2	2.000000E+0
9.016696E+2	1.000000E+0
9.016783E+2	-3.000000E+0
9.016871E+2	9.000000E+0
9.016958E+2	-2.000000E+0
9.017045E+2	-1.000000E+0
9.017133E+2	5.000000E+0
9.017220E+2	-1.000000E+0
9.017308E+2	7.000000E+0
9.017396E+2	-2.000000E+0
9.017483E+2	1.000000E+0
9.017571E+2	-4.000000E+0
9.017658E+2	-5.000000E+0
9.017746E+2	1.000000E+1
9.017833E+2	2.000000E+0
9.017921E+2	5.000000E+0
9.018008E+2	-4.000000E+0
9.018096E+2	4.000000E+0
9.018183E+2	9.000000E+0
9.018271E+2	0.000000E+0
9.018358E+2	3.000000E+0
9.018445E+2	8.000000E+0
9.018533E+2	4.000000E+0
9.018621E+2	-3.000000E+0
9.018708E+2	3.000000E+0
9.018796E+2	-7.000000E+0
9.018883E+2	4.000000E+0
9.018971E+2	8.000000E+0
9.019058E+2	-2.000000E+0
9.019146E+2	1.200000E+1
9.019233E+2	4.000000E+0
9.019321E+2	3.000000E+0
9.019408E+2	5.000000E+0
9.019496E+2	-7.000000E+0
9.019583E+2	-2.000000E+0
9.019670E+2	1.000000E+0
9.019758E+2	8.000000E+0
9.019846E+2	-7.000000E+0
9.019933E+2	-3.000000E+0
9.020021E+2	9.000000E+0
9.020108E+2	0.000000E+0
9.020195E+2	-4.000000E+0
9.020283E+2	-7.000000E+0
9.020370E+2	2.000000E+0
9.020458E+2	2.000000E+0
9.020546E+2	4.000000E+0
9.020633E+2	4.000000E+0
9.020720E+2	0.000000E+0
9.020808E+2	0.000000E+0
9.020895E+2	-1.000000E+0
9.020983E+2	-6.000000E+0
9.021071E+2	4.000000E+0
9.021158E+2	-6.000000E+0
9.021245E+2	-5.000000E+0
9.021333E+2	1.100000E+1
9.021420E+2	-6.000000E+0
9.021508E+2	1.400000E+1
9.021595E+2	2.000000E+0
9.021683E+2	-3.000000E+0
9.021770E+2	2.000000E+0
9.021857E+2	-6.000000E+0
9.021945E+2	-5.000000E+0
9.022032E+2	-4.000000E+0
9.022120E+2	1.400000E+1
9.022208E+2	-5.000000E+0
9.022295E+2	8.000000E+0
9.022382E+2	2.000000E+0
9.022469E+2	0.000000E+0
9.022557E+2	2.000000E+0
9.022645E+2	-2.000000E+0
9.022732E+2	1.000000E+0
9.022820E+2	5.000000E+0
9.022907E+2	5.000000E+0
9.022994E+2	0.000000E+0
9.023082E+2	3.000000E+0
9.023170E+2	1.000000E+1
9.023257E+2	-1.000000E+1
9.023344E+2	6.000000E+0
9.023431E+2	-2.000000E+0
9.023519E+2	1.300000E+1
9.023607E+2	8.000000E+0
9.023694E+2	6.000000E+0
9.023782E+2	-5.000000E+0
9.023869E+2	-1.000000E+0
9.023956E+2	8.000000E+0
9.024044E+2	4.000000E+0
9.024131E+2	1.000000E+0
9.024219E+2	5.000000E+0
9.024306E+2	4.000000E+0
9.024393E+2	1.000000E+0
9.024481E+2	-1.000000E+0
9.024568E+2	-1.000000E+0
9.024656E+2	8.000000E+0
9.024743E+2	4.000000E+0
9.024831E+2	1.000000E+1
9.024918E+2	-3.000000E+0
9.025005E+2	-2.000000E+0
9.025093E+2	2.000000E+0
9.025181E+2	0.000000E+0
9.025268E+2	9.000000E+0
9.025355E+2	3.000000E+0
9.025443E+2	0.000000E+0
9.025530E+2	1.000000E+1
9.025618E+2	-5.000000E+0
9.025705E+2	1.000000E+0
9.025792E+2	8.000000E+0
9.025880E+2	3.000000E+0
9.025967E+2	4.000000E+0
9.026055E+2	-4.000000E+0
9.026142E+2	1.100000E+1
9.026229E+2	-1.000000E+0
9.026317E+2	8.000000E+0
9.026404E+2	-5.000000E+0
9.026492E+2	-2.000000E+0
9.026579E+2	-7.000000E+0
9.026666E+2	-2.000000E+0
9.026754E+2	7.000000E+0
9.026841E+2	-6.000000E+0
9.026929E+2	-2.000000E+0
9.027016E+2	2.000000E+0
9.027103E+2	-2.000000E+0
9.027191E+2	3.000000E+0
9.027278E+2	-2.000000E+0
9.027366E+2	-4.000000E+0
9.027453E+2	6.000000E+0
9.027540E+2	-4.000000E+0
9.027628E+2	6.000000E+0
9.027715E+2	0.000000E+0
9.027803E+2	3.000000E+0
9.027890E+2	9.000000E+0
9.027977E+2	5.000000E+0
9.028065E+2	1.100000E+1
9.028152E+2	-4.000000E+0
9.028240E+2	-5.000000E+0
9.028327E+2	1.000000E+0
9.028414E+2	0.000000E+0
9.028502E+2	6.000000E+0
